,X-axis Angular Velocity,Y-axis Angular Velocity,Z-axis Angular Velocity,X-axis Acceleration,Y-axis Acceleration,Z-axis Acceleration,X-axis Angle,Y-axis Angle,Z-axis Angle,Base Action,Action
2856,0.563682198364348,0.5574084169847424,0.4247541813047442,0.527118033557841,0.586068615090991,0.577370198405186,0.8321928350640674,0.9288069923408726,0.8368505386752797,0,Idle 19
2857,0.5360835034492499,0.5592608176848237,0.4238207650249718,0.3795611090891935,0.4513425425298831,0.5645980902502307,0.8983553226190348,0.8001481052123817,0.5489702028924599,2,Idle 19
2858,0.5806671210821234,0.5623466688619846,0.4238207650249718,0.457373109694271,0.5400683347961159,0.5960700595401587,0.8466765563409854,0.8408527324111643,0.6872383361514303,0,Idle 19
2859,0.5679397778350195,0.5574084169847424,0.4233506771684703,0.5222774130837537,0.4949411639168685,0.6171279724940005,0.8349515730924943,0.7458770062425466,0.5471780159239885,2,Idle 19
2860,0.5583753122656867,0.5691372708714794,0.4228805893119687,0.5150157335142574,0.5809010963420911,0.583232430947751,0.83325941529441,0.9157071982143608,0.8136949781026734,0,Idle 19
2861,0.5488259784179907,0.5595702927963245,0.4252242691612457,0.4216050131574415,0.5501853989474654,0.6134599222837334,0.8505616543182007,0.8371581614614396,0.6875052890891481,0,Idle 19
2862,0.6305729304631299,0.564508494105738,0.4219404904107069,0.5124160716986953,0.5271854108037561,0.6045522888655198,0.8493126815687226,0.8609356492159204,0.6960376180195575,0,Idle 19
2863,0.6443645381320255,0.5657419445828176,0.4210069973191934,0.3928286327493736,0.4922482658654651,0.6089405167442333,0.8646502384082554,0.8025413476345546,0.6024439162873131,2,Idle 19
2864,0.529712179000962,0.5620371937504838,0.4228805893119687,0.4721649345572674,0.5796634819858861,0.5687243731650173,0.8283743983279891,0.8666534219410744,0.7675787362325467,0,Idle 19
2865,0.5806671210821234,0.5592608176848237,0.4224105782672085,0.4891078550749382,0.4839503823349779,0.5745864689217005,0.8505964445986427,0.7681629411320721,0.5523312053949095,2,Idle 19
2866,0.6273796154142501,0.5638895438827364,0.4205369862744331,0.4988793334561461,0.5541885691372238,0.5872276729876335,0.8401557241252419,0.8844081644143991,0.7509760661409965,0,Idle 19
2867,0.6167658432169276,0.5638895438827364,0.4214704025542054,0.4155984202083922,0.48038407086049,0.6149336533758208,0.861944326382219,0.7921180406902963,0.5824993366126525,2,Idle 19
2868,0.6273796154142501,0.5629655685171575,0.4224105782672085,0.5032717621985283,0.5587012558244029,0.5867366116714469,0.8409598737548972,0.8933011716668762,0.7650989467795917,0,Idle 19
2869,0.5987164821495254,0.5589513425733229,0.4238207650249718,0.4763787605794965,0.4594221487064635,0.581267364967713,0.8558363865032302,0.7556114862558729,0.5150953629640964,2,Idle 19
2870,0.5753602349834621,0.5626560934056567,0.4238207650249718,0.4633797026433202,0.5625588064424044,0.5926970564772492,0.8427254213061712,0.8604759431629908,0.7303682415156327,0,Idle 19
2871,0.5318410557002152,0.5608037432734041,0.4233506771684703,0.4818469243638073,0.4260862110425844,0.6147700574610133,0.8481878999106497,0.7288588336242453,0.4720308900451236,2,Idle 19
2872,0.6295084921135032,0.5669753950598972,0.4210069973191934,0.3914836831250758,0.4704126262808974,0.6144423184878703,0.8679686595719865,0.7926883143690591,0.5750994312563941,2,Idle 19
2873,0.5764246733330888,0.5611132183849049,0.4242841702599839,0.3974004130702743,0.5044033960064972,0.6013427449315359,0.8625306248426374,0.8082831415790185,0.6183419641721173,2,Idle 19
2874,0.5498904167676173,0.564508494105738,0.4233506771684703,0.5041688945203038,0.5876701263728596,0.5810054200037862,0.8305061983853746,0.9028365645268746,0.8079396828387566,0,Idle 19
2875,0.5891673222296645,0.5577178920962432,0.4242841702599839,0.4782610160809845,0.4471940567758246,0.5762240695003594,0.8565540131451264,0.7498636583589615,0.4938856598446252,2,Idle 19
2876,0.6114591310461012,0.5601847930504026,0.4219404904107069,0.4372029840508145,0.5514230133036703,0.604584980691305,0.8445775601015073,0.842098733074879,0.6966258602000279,0,Idle 19
2877,0.6252507387149969,0.5629655685171575,0.4210069973191934,0.4319141718450222,0.4110196014887853,0.5577861533293137,0.8854717019907218,0.783302657547013,0.4798825187853048,2,Idle 19
2878,0.5827959977813766,0.5734565219578912,0.4214704025542054,0.5221875500799031,0.5528786010063255,0.5682333118488309,0.838530777178596,0.9133249752750214,0.7885083204190931,0,Idle 19
2879,0.5753602349834621,0.5629655685171575,0.4228805893119687,0.4855223212212981,0.4497413352554711,0.5822172061319469,0.8525473105854684,0.7424113772279968,0.4917627339743537,2,Idle 19
2880,0.5615686273145665,0.555865491396162,0.4228805893119687,0.496190183065916,0.4469028176323109,0.6079908123658815,0.844091677612415,0.723603934830494,0.480650678694237,2,Idle 19
2881,0.554132864516652,0.555865491396162,0.4228805893119687,0.4064548595665907,0.49872605675272,0.6146390165861089,0.8597588630826356,0.8042779895667149,0.6102846637389097,2,Idle 19
2882,0.6167658432169276,0.5614182435274822,0.4238207650249718,0.4064548595665907,0.4162600820272919,0.5556573546485861,0.8989673276286003,0.7945675209717041,0.4980995216515331,2,Idle 19
2883,0.640122090382991,0.5638895438827364,0.4228805893119687,0.4529806809518888,0.5478563978217258,0.5972163252308672,0.8432272098505326,0.8453527920988992,0.6991699177309443,0,Idle 19
2884,0.5764246733330888,0.5570989418732416,0.4238207650249718,0.4323623635767272,0.4352572039886994,0.5629606264574536,0.8806385034784006,0.7813571835182599,0.5076775193525581,2,Idle 19
2885,0.5711177872344275,0.5614182435274822,0.4247541813047442,0.4534292471127765,0.5697646951884436,0.6032095986483367,0.8476861735919502,0.8604908889560656,0.7323325817786377,0,Idle 19
2886,0.5689890844630092,0.5611132183849049,0.4247541813047442,0.3918423862821129,0.4334374153529238,0.6158179741026025,0.8766372689192781,0.7800817010336135,0.5329873403190034,2,Idle 19
2887,0.5689890844630092,0.5592608176848237,0.4238207650249718,0.4865980562632266,0.4497413352554711,0.5967906475662509,0.8490769848252959,0.7372895406177125,0.4931121917529557,2,Idle 19
2888,0.5562617412159052,0.5657419445828176,0.4238207650249718,0.4655311727271774,0.4974160886218217,0.5873260220367528,0.8518367398167517,0.7953858138625565,0.5978916655868479,2,Idle 19
2889,0.6411865287326175,0.5654324694713169,0.4224105782672085,0.4031377914369543,0.5137926663065192,0.596168408589278,0.8613777423054411,0.8128962689900578,0.6314634040375663,0,Idle 19
2890,0.6252507387149969,0.5641990189942372,0.4191267227049285,0.3756164976493336,0.5641603177242731,0.6083839349905946,0.8502930345683243,0.8304068988655203,0.6910600488626578,0,Idle 19
2891,0.5742957966338356,0.561727718638983,0.4238207650249718,0.4164948036718023,0.556954428978234,0.6077616960136216,0.8466391314066475,0.8382991941430344,0.695669298060619,0,Idle 19
2892,0.578553550032342,0.5614182435274822,0.4224105782672085,0.4197223832267707,0.523618491314355,0.6048469256552317,0.8549856089122194,0.8197284994476294,0.6476887295849871,0,Idle 19
2893,0.5435190923193295,0.5543226163754102,0.4224105782672085,0.4952937996025059,0.5014192588115801,0.5842148271518881,0.8455369068578098,0.7914366693328274,0.597913247582562,2,Idle 19
2894,0.5488259784179907,0.5561749665076628,0.4233506771684703,0.5146574047864031,0.5638693825882162,0.5919437766253719,0.8365881036540282,0.9132746838826517,0.7901237708948375,0,Idle 19
2895,0.6146371404455092,0.5561749665076628,0.4252242691612457,0.3732856759869579,0.5975686091628455,0.6062224444840819,0.8398582450034707,0.8368597443447489,0.7254310308454792,0,Idle 19
2896,0.5700533488848009,0.5712946967141378,0.4247541813047442,0.4251905470110815,0.4976343659757286,0.5714097535993837,0.8681787320597876,0.8040455155338839,0.604388783408577,2,Idle 19
2897,0.5689890844630092,0.564508494105738,0.4242841702599839,0.4190046024835138,0.6050660410598552,0.6051743910566107,0.8284241275091535,0.8542171611678546,0.7542656701452765,0,Idle 19
2898,0.6475578531809054,0.5503083398637469,0.4139693519616144,0.3519495778685393,0.5867237511601684,0.5712133290729091,0.8491089149601059,0.820827358796155,0.710834760207159,0,Idle 19
2899,0.6167658432169276,0.5629655685171575,0.4285081247235257,0.5716721108669833,0.4859887523321172,0.5739970585563946,0.8146871148088667,0.5577575356241684,0.3332977737033163,1,Idle 19
2900,0.6050878065978134,0.5685183206484777,0.4449138068567229,0.4272525285202708,0.7171551103805475,0.5471753988949889,0.7095598014302651,0.810444017704504,0.86033927508176,0,Idle 19
2901,0.6146371404455092,0.5561749665076628,0.4125657710135992,0.366292836570648,0.6673699372498209,0.5113149281545833,0.5796711129486474,0.7750494928945434,0.8171803706395447,0,
2902,0.563682198364348,0.5314839093927668,0.3919361344168602,0.4648141408422859,0.5318437170626921,0.6918289311988899,0.8436826051148228,0.8406718449799001,0.6720674249937035,0,
2903,0.6220727293155888,0.5543226163754102,0.4149094508628762,0.5302553756797761,0.228182220853513,0.6715899553202596,0.8391481242865599,0.7106304437503761,0.3677544180520256,2,
2904,0.4702723414217314,0.5459890887773351,0.3863154352502753,0.7085611734910129,0.2880847621430458,0.6076961755761695,0.7960791661807831,0.6314549156647757,0.2807009481235361,2,
2905,0.609330254346848,0.5827184748904688,0.4083485759832882,0.5780366581147041,0.2504550231608081,0.6086130513428544,0.82757309112982,0.7109702968713055,0.3327421054433073,2,
2906,0.4872574380673418,0.5283936588145111,0.4758581849400903,0.6164946539001293,0.5426159172832191,0.531324787680954,0.7861475211944029,0.308946144874258,0.1545783948652173,1,
2907,0.5679397778350195,0.5370366109562583,0.4430402148639475,0.5237114768535368,0.5282767975732909,0.6703127855405285,0.8499220491444913,0.8851684598975385,0.7179762517726328,0,
2908,0.6114591310461012,0.5734565219578912,0.4496010897435356,0.6372032087083241,0.4207001109323209,0.5636155572602116,0.8073506435584413,0.5851176815553513,0.287584765119634,1,
2909,0.6103946926964746,0.5141979039736149,0.4481975856072617,0.6660694521202426,0.5121184972425004,0.6396265143564991,0.7957334152922158,0.40783795749134,0.2047653181356624,1,
2910,0.7282250612269462,0.5740754721808928,0.4144393630063746,0.5272970107071769,0.4076712633607477,0.6648435388367947,0.8386534200958676,0.6740668689464411,0.4194842727422227,2,
2911,0.5838604361310032,0.575927872880974,0.4078784881267867,0.5999108109686783,0.5829388583243169,0.5823809388326364,0.7724861118069019,0.2290452138704135,0.0898822935704,1,
2912,0.5190985807314744,0.5586418674618221,0.4242841702599839,0.5347380418551917,0.4321274472220254,0.5628951060200014,0.8422465285780809,0.691991398762612,0.4056465637301572,2,
2913,0.6019097971984053,0.5802471239673859,0.4322553087090765,0.531869539886443,0.5664893188500127,0.6094973720696361,0.84505912048236,0.9455389344847428,0.8199940713094029,0,
2914,0.5466972756465724,0.5777802230132266,0.4458539057579848,0.3768712098405979,0.5483656103116897,0.6799081783731672,0.8547374166464883,0.8313426618580144,0.6703909150952257,0,Go straight 6
2915,0.4957423335654111,0.5629655685171575,0.41959681056143,0.338234236905837,0.4204088717888072,0.683084893695484,0.8692916383247202,0.7804544791724637,0.5447688015071349,2,Go straight 6
2916,0.5934095960508642,0.5891996017884626,0.4252242691612457,0.4209770954180352,0.457529398281081,0.5886031918164837,0.8695655372933309,0.7834184395569809,0.5466109411104467,2,Go straight 6
2917,0.5403259511982845,0.5459890887773351,0.4228805893119687,0.3565221070478055,0.4158235273194781,0.5226134420033332,0.9532263949596254,0.8251140754074244,0.510318352269148,2,Go straight 6
2918,0.6762056807961583,0.5484559897314943,0.4252242691612457,0.5584940757814711,0.4914478142319874,0.5532994396155988,0.8164311153560961,0.5982597085299249,0.3773402259638936,2,Go straight 6
2919,0.6263151770646235,0.586418775753879,0.4285081247235257,0.5605560572906604,0.4248485966863795,0.5833960268625586,0.8317979312850706,0.6529741084151692,0.3735008083940944,2,Go straight 6
2920,0.5764246733330888,0.5632706442275635,0.431785220852575,0.4533397585381086,0.3590507427966193,0.6034387150005964,0.8657921366914082,0.7506089211818932,0.437599807496613,2,Go straight 6
2921,0.6358796426339562,0.5854948003883002,0.4242841702599839,0.3302555254514492,0.4893364824452414,0.5863107972209486,0.8952708231937766,0.8082255004426273,0.6016782185314338,2,Go straight 6
2922,0.34924865784238,0.6089524575939452,0.4256943570177472,0.5879874880744305,0.3064994058174258,0.6640577039450143,0.8261717821828666,0.6628026754128042,0.3517148517072065,2,Go straight 6
2923,0.5360835034492499,0.6311722143535871,0.41959681056143,0.2868666717589035,0.6927724963237898,0.6831177223071511,0.821796356909939,0.8423593396253685,0.7573321912864225,0,Go straight 6
2924,0.5997809204991521,0.5129644534965352,0.4261644448742487,0.2784401430019934,0.3159616379070545,0.6606844273103409,0.8909387313255495,0.7876530090028717,0.4924134205367453,2,
2925,0.5966029110997441,0.552470215675329,0.4144393630063746,0.4846259377578881,0.5522231609296913,0.6115606503129114,0.8419933215479434,0.872064682887957,0.728899895419225,0,
2926,0.5530684261670253,0.5450606634428327,0.432725396565578,0.4351413769708079,0.6616929020035004,0.6475193333165543,0.8225706248692007,0.8799817974382442,0.8019512976058855,0,
2927,0.6932059091634055,0.5953712535749558,0.4336654954668398,0.3426266656482192,0.5208529354808015,0.5382019714675593,0.9229680794104536,0.8115946743786834,0.6324679346614878,0,
2928,0.6496714242306868,0.5783947738351334,0.4289782125800272,0.395965600442126,0.5720940003216399,0.5870313852470408,0.8453509429059327,0.8334256327795111,0.7087765736575529,0,
2929,0.6507358625803135,0.5512367651982494,0.409752080119562,0.5199462169921953,0.4481401279810591,0.6142787225730628,0.8383308614078947,0.6933621965385055,0.4518902217167239,2,
2930,0.5360835034492499,0.5848759007331272,0.4125657710135992,0.4897357728143445,0.5167041457192862,0.6099885701717046,0.8427995770978699,0.8224678611646075,0.6461277338673589,0,
2931,0.5679397778350195,0.5873472010883815,0.4041245447080051,0.4164053150971344,0.4340195896324945,0.549173156700812,0.8980449812213354,0.7947146882458345,0.5108570316167891,2,
2932,0.5148561329824398,0.5546320409190824,0.4036612162847343,0.399283043000945,0.3082462326635947,0.5915507907865407,0.8871963722389797,0.7857635917140632,0.4343175536774025,2,
2933,0.4936285885877947,0.4996927245890465,0.3980337576849186,0.5188704819502667,0.4731055243323008,0.5885703632048166,0.8408172167975313,0.7140582892378774,0.4877839067546439,2,
2934,0.4978710363368294,0.5364221107021803,0.4116256721123374,0.5463022871632197,0.5995343213778348,0.5401015170101451,0.8139556090425509,0.924455239271048,0.8882120362927169,0,
2935,0.7101908318811809,0.5499989153200748,0.4519447695928125,0.2544148944933448,0.3197462267354493,0.6834780163201971,0.8922099056118233,0.7866081026047888,0.5025875611372033,2,
2936,0.7208046040785034,0.5697517711255574,0.4238207650249718,0.5023753787351183,0.4454472299296557,0.6432618727409811,0.840901581656338,0.7095735963815233,0.4754129270230638,2,
2937,0.703819681360728,0.5358031604791786,0.4345989885583534,0.5160016055523354,0.4473393723401248,0.6003275201157318,0.8409645567207478,0.7017469382389941,0.4547565761710162,2,
2938,0.6655920825266706,0.5768518482465529,0.4125657710135992,0.4267144737847151,0.6372367181422226,0.54458823072386,0.7695917256378985,0.8247142219634029,0.8057503907642218,0,
2939,0.8513776215055507,0.5851853252767993,0.4341289007018519,0.4545046077255224,0.754421256444578,0.5137710554508079,0.6299806145853861,0.7687050666531161,0.9051219301633764,0,
2940,0.6263151770646235,0.5259267578603517,0.3858453473937737,0.3823401224832742,0.4791464565042851,0.6089078249184483,0.872729810622027,0.798432756461374,0.5868667982751781,2,
2941,0.7399032717738954,0.5839519253675484,0.4022509527152297,0.4198118718014387,0.4649538683884838,0.6704108610178839,0.8517270210613987,0.7765926536829773,0.5639602211144317,2,
2942,0.6624140731272625,0.5688277957599785,0.3516170369363851,0.3722095665158466,0.556736151624327,0.6180448482606854,0.8509896314642907,0.8287651861687411,0.6814190610382378,0,
2943,0.820585611541573,0.5429032376001741,0.3919361344168602,0.4813088696282517,0.5256568613114943,0.6455544041223982,0.843951531709058,0.8367701889449963,0.6665039582232426,0,Turn right 6
2944,0.7080621291097626,0.5481465146199935,0.3764639453751765,0.4889285034964197,0.5992427782268643,0.531324787680954,0.7999578408746416,0.8542194107336892,0.8221396754922656,0,Turn right 6
2945,0.5307766173505887,0.5138884794299428,0.3277103042105968,0.5293589922163662,0.5846859891779426,0.6018339430336045,0.8384496420224763,0.9402091823299116,0.8335275941901046,0,Turn right 6
